LAMMPS data file via write_data, version 3 Aug 2022, timestep = 10000

3000 atoms
5 atom types

0.12292689764114328 34.36596328834463 xlo xhi
0.034637216457579 34.454252969528795 ylo yhi
0 50 zlo zhi

Masses

1 28.0855
2 15.9994
3 12.0107
4 18.9984
5 39.948

Atoms # charge

121 -0.001222422258535665 -0.000810811058718217 -0.0009912989271687576
1040 0.0043858483349880455 0.000919033223746978 -0.003417522366647811
1910 0.0010727506088507857 -0.008110923846382616 5.1312353283149696e-05
1047 0.0004259329319670964 -0.002643297020179761 -0.0024478454839829914
2109 0.006291301158288019 0.002172811684100099 -0.009083617008813584
2909 0.0007766889203537099 -0.0006898482585491029 -0.0014025727249638254
1179 -0.0022819360230326266 0.0028275857143760736 0.0021143880593119165
1338 -0.0017591755528022753 -0.002989921759530661 -0.0010240338357680357
656 -0.0003093435590144582 -0.006555220842900262 -0.004712768885752355
2056 0.0007760216544523534 0.004256050193721383 -0.004088878602915157
2566 -1.5521558904853001e-06 0.0028866035310254183 -0.006917532009841272
1305 -0.002571678488577612 0.004813983331560139 0.006432454900776049
664 0.0035778870891359634 -0.0024661627396663738 -0.004754941096323865
2331 -0.00027046417475008413 0.0018066530214484477 -0.001257782091409983
2707 -0.007226897565225781 -0.0020654088901384737 0.0008612125208919401
1262 0.004544444617184739 -0.005648111562169312 0.0031083199591996164
333 0.007631283224625221 -0.00076729362448466 -0.001699415096081647
748 0.001218105045538233 0.007066956802752763 -0.00315006403300823
1808 -0.0022408127415106237 0.004900580225777404 0.0017740773721283234
2825 0.005256854855890607 0.0013316496026467676 -0.0023134726711458563
2534 0.004514215212421423 7.818905720187904e-05 -0.00524450153015421
2735 -0.0009153856406819733 0.0015928112781268614 -0.002643032351663228
102 0.005060123034254743 0.0004441035255724404 -0.002298411411376216
1313 -0.0008433348513277785 0.0010360163465022107 0.001975987558366976
1818 -0.004238546943152457 -0.003926121446743966 0.0014143479586371216
273 -0.012088554437985182 0.0007548111225008325 0.001330661119157974
1675 0.004197706153095634 -0.002107507897523953 0.008674011452781634
2249 -0.010133735765914175 0.007853333694622764 -0.005330731065877547
1720 -0.0006625147430209594 0.0021392034766853463 -0.0032383172151182423
2476 -0.002516125169283884 2.1265247083766733e-05 0.0017951409760455772
2774 0.0020879758169651836 -0.0031871184480920076 0.0017752263863134584
1680 0.008822855284646117 -0.005303498388418242 -0.004645391366017373
1704 -0.008180953070614106 0.007109803587540514 0.0034386581341567424
337 -0.00033867350297157243 0.0065526154176654755 0.0029519531341207416
2114 0.0027346166819965045 -0.0070404000571252096 0.008077374693456835
1634 0.0008886213005303725 -0.0002678388507173018 -0.003095839682359142
2325 0.0005586294223275635 -0.0016626819511546176 -0.012667566779239456
2835 -0.00368402765115624 0.005136661895870459 -0.002099047750181825
653 -0.009399526920091904 0.007918032292427853 0.002472961998760275
386 -0.0032400988565621154 0.0058478496553949315 0.0015691598294059878
181 0.0013155490639233556 0.0016385603924057126 -0.001286153417117064
780 0.00832948357856582 -0.0017314882625703535 -0.012234155354314111
1388 0.0007196832694331377 -0.00046311022529202904 -0.0004364945396344393
2240 0.009434414286967138 -0.004867546608073544 -0.004680664679688145
2616 -0.0061822065871893475 -0.005406109447235532 -0.006346934556434399
1656 -0.008726672288580872 0.0010343736290979908 -0.004239755384163862
280 -0.007305196237238533 0.0015506532630067417 0.0032757742142364085
2920 -0.0023159416964032274 4.8578794694834943e-05 -0.0005012746090305946
2751 -0.0026426139565629185 0.0009283423892641244 -0.0047752088363025545
2305 -0.007384526325187658 0.0015954533698904674 -0.0020985706345174808
1860 -0.0036787494214781916 -0.004337100840690852 -0.00501163100274204
160 0.0012137155380533766 0.004317160251881602 -0.0047167093357515545
1045 0.0023796457799154596 0.0034958313473167843 -0.006325611456736987
2818 -0.0028702986882290903 -0.0014792517403501933 -0.00035962071440534467
2901 0.0021093919828411188 0.00045375867323292494 -0.0049502402515016275
1644 -0.0011758002059054976 0.0035046085693140926 0.00032752015414082823
677 -0.004636687439066247 0.0013481545929743626 0.0011039068650256334
53 0.0026019909728958214 8.016265836302684e-05 0.0033573659618619804
1575 -0.0006387324828105478 0.0005908909960429554 0.0023300760248946774
1182 0.0005237053467789892 0.005703417950792425 -0.0027324395252877813
2590 -0.0005141427093687575 0.0057909503059873635 0.00047626328954780337
2241 -0.006758796130740898 0.005044326345098 -0.0018375843688053489
340 -0.0025830937532474603 -0.0017995849242960756 -0.0024613119788260375
2028 0.005206933007964064 0.009437570196054311 0.008571733288277658
392 0.00450402978835346 -0.0021191261505831573 0.0014074910813612258
886 -0.001904258193934042 0.0035509276468910947 0.004360317820465968
254 -0.003715122479214269 0.008676795287938535 0.00028990318021716264
863 -0.0025955487873973743 0.0037251376918188573 -0.004512170715159147
2513 -0.005700376200605773 -0.010031489251025066 -0.000838193709975168
1576 0.00035353619414255446 -0.0017116947511519147 -0.0017619340632019592
1367 -0.0020812431287863826 -0.0008353494754704823 0.003983029320004416
1870 -0.001288419297341512 -0.003630460484997701 -0.0016379898307327901
2041 0.0016635567891051053 0.00039499119962345766 -0.0028583996144427503
1449 -0.002580505538590604 -0.003437413111167108 -0.0011601996008674454
2444 0.003956302976956424 -0.005813753166101209 -0.0011520665708933853
784 0.002514617978389727 0.001727182967633218 0.0018023876693174753
2549 0.0043681342569855735 -0.002164962426615984 0.0005702515776805021
1363 -0.0015087909586837822 -0.001969618850891689 -0.0014674316672509985
696 -0.0037702421902435497 0.00047370166823734543 0.0014728515049814844
2759 -0.007681113974726964 0.00803734451596119 0.0018001495311677676
2629 0.008808631384538645 -0.005748355513218286 -0.0014096577363872634
815 0.000668639339814862 -0.00014537586769477028 3.0137190370770776e-05
20 -0.0013650179017144833 0.004369195213360256 0.0028959495951525723
1831 -0.005086791298059926 0.001054999965401947 0.0022224201450172366
785 -0.0033845346773244533 -0.0014778518627727314 -0.00034613352760377413
1344 -0.0020630515712511937 0.000963865532692592 -0.0014351890784649755
2057 -0.0004121434780219996 -0.008793090124138361 -0.0035130392706456564
2450 -0.0037758384350839234 -0.0028617750257966834 0.005474037422178886
132 -0.0006801929917649598 -0.00611946721388802 0.0032168972375085213
1737 -0.007773121891472111 0.0058270534998458735 -0.002751939663344955
1846 -0.0005416274895276048 -0.002256760423028462 0.003707656917487853
2435 -0.0013874509701997937 0.0027047238795877104 0.004289189223582615
1132 0.0004970717630268316 -0.003179294654179208 -0.005129117095282434
1789 -0.0032963177446680837 -0.0013627339749191186 -0.0022367944910809587
549 -0.0038949972464811192 -0.0030692675090057495 -0.001507776001482595
2998 0.004332930053816057 0.000287531176037469 -0.007230953162172337
9 -0.004562450088237196 0.0015807563002828014 -0.00410308536498484
1106 0.004884762952468901 -0.005811732831212435 -0.002750702160461459
1864 0.00092294362522878 0.0028503425915719755 -0.00641896659817391
231 -0.009739564436716896 -0.0008535593865718247 -0.004038216181141524
1110 0.0020260292353211904 0.0034252166635982593 -0.0017337037879815798
379 -0.007948637727890305 -0.0022842958780945706 -0.0034911034834619525
2700 -0.0017888129270195402 0.0002613485940484012 -0.002259688596697915
104 -0.0014880751926042845 0.007775346813548976 -0.0029129666214115983
2491 -0.0002139565904584356 -0.0020498651144163524 0.0039717801229520126
2704 0.002184917280117021 -0.0005476242449673431 -0.00025852745965860343
603 -0.010808981449277399 0.0010367572693743704 0.0036802802304924808
1596 -0.0030139776885351618 0.003617317391383777 -0.002475414083859014
730 0.0023727973756971074 -0.006683142862042867 0.0020271528281339086
1790 -0.006219857566593252 0.0015865825277027225 -0.0029804735276971824
2172 -0.004237357445258149 -0.0028157607408363047 0.0033076878898374673
933 -0.0016311261180384398 0.001550161080925642 0.0012136245317951936
402 0.002927928647273917 0.0033485172998211758 -0.00478753984450686
1893 -0.002917719402030918 0.002067096900828459 0.004367022533938724
1899 -0.005821105894208767 -0.002301592677309411 -0.0029942360187467047
1912 -0.0034007214356698286 0.007418852900035161 -0.0017322106859727442
2536 -3.1967871798196995e-05 -0.0022953296039644445 0.0013360514218356495
396 0.0032655507740931107 -0.0022773924607173033 -0.0014947245709985859
2448 -0.00962259077811217 -0.0035971770494374567 0.0013384693135592243
1998 -0.006043022238376761 -0.005440169901629854 0.0021735523556019446
929 0.003845660205794879 7.309944442094799e-05 -0.004276927274607891
682 -0.0023184712223402472 -0.006851741848393785 -0.005359978971044588
441 -0.001932538225030753 -0.0012771167497356035 -0.0031258270077834565
540 0.00045401943154527765 -0.0065997506878745366 -0.0025085211849127306
1728 0.005541768993043937 0.006532090868540792 0.0011200879355860417
1558 -0.001539546643076457 -0.0016688345239116039 -4.402749097070645e-06
2447 0.00024227187835588289 0.003573982369283648 0.0011822180066196589
91 -0.002059682549822449 0.004769433003040305 8.718494467253118e-05
2324 0.00653531177607161 0.002652691331826127 0.005581297571469566
592 0.00178720323065307 0.0007912499936953758 0.00021389691306798058
1320 0.0014816839248907852 -0.0017059963058997742 -0.004215467302344572
87 0.0004443210367706998 0.0024279582576178073 -0.004241886297569996
277 0.0016455357744587695 0.002304759990819138 -0.0003596935485166401
2916 -0.0036713553061379074 0.002483180766256702 0.0034762055644492174
2362 -0.005620273825605057 -0.0007021894689689035 0.0006915919622760309
1637 -0.00017115414331288215 0.0007533975517280945 0.00043836385544174277
835 -0.0025104122292030993 -0.0017417654765707613 -0.0017122224392206351
436 -0.001522576303206626 -0.0026601104817704584 0.004259075598582479
1503 -0.008409651378297155 0.002167118076951104 0.007861217999072344
450 -0.00012989282242615232 -0.004377181787441807 -0.0013879904572691487
1333 -0.005613445939421243 -0.006169325488797691 -0.005864581725531543
1917 0.0019500025162633506 -0.0017524079438019317 -0.004201559688292728
2419 -0.0036872020859494217 -0.008443777851623566 -0.002226393092568133
2582 -0.010498506695405896 -0.0035627311720781377 -0.008750157125891922
2754 -0.0031251443772862203 -0.007059414097962081 -0.004096971556584616
2787 -0.003900360397645751 0.0012242640857779389 -5.187790117090722e-05
1528 -0.004420745944469523 -0.008059760619677538 -0.0017053999462664452
2361 -0.0010564671943652643 0.0057681394452078726 0.004426163804082637
2990 0.0007268577049600366 0.0013864738633932532 0.0015235514079788787
967 0.003907508533887598 0.0015222428054289618 -0.001996297332865041
1629 0.008011993515374167 0.009314317714107323 -0.005344720985983069
1261 0.0003158561228444637 -0.0017461297915896481 -0.0025067159839408585
1291 0.00048791336949261936 0.0008124676484067979 0.0023482144505934726
1460 -0.0009595171167845762 -0.002934720819499213 0.00026197532230456613
1422 -0.0032456230005935604 -0.007796436611729213 0.0017447274060491528
2938 -0.006203655539327135 -0.0032159087643574297 0.0003261544797416816
2820 0.00710608509037067 -0.0001511447894957765 -0.0029354173039968395
1232 -0.011750320642764557 0.0023398358316074484 -0.0010136541906353765
2462 -0.006440279351817087 -0.0037828875426073982 -0.0039717044532259485
2649 -0.0062184749578255375 -0.0015290849434115802 -0.00395251917386618
2280 0.005296444509973506 0.0011866915592355226 -0.008582660998920624
477 -0.006707022691441945 -0.004669850151904763 0.006387173021256916
470 -0.00217260696497739 -0.0002178466713304708 0.003402104036614661
2727 0.004640689441994619 0.0064815741302701665 0.00033552862498957423
2356 0.0026100870366172774 -0.0017454570008526697 0.0005239392830561683
1812 -0.0012332583701298245 0.006458437282500452 -0.0016483425803438837
1466 0.0006681256069371554 -0.000816367984995172 -0.0002584773673040462
2906 0.00338667782596556 -0.00016272038869794583 0.0031729092269669654
2803 0.004053981073074679 0.002173592732755344 0.00016233924442674263
2928 0.0012096226156950156 0.007388597823762963 -0.00285861650364179
988 0.005433019486489558 -0.0014886664533327722 0.004933588170546263
2075 0.004361074983705465 0.0026489271575549744 0.00562369525296565
2626 0.005338919320608028 -0.0016251417736355255 0.00152086138968848
161 -0.004991139830500383 -0.0060560466821671715 0.0037929588201149403
2011 0.004828317304022772 -0.003082053135969993 0.004793718892550651
2045 0.0033069780495047977 -0.004349947490092844 -0.006652817904698808
95 -0.000920597047409005 -0.009651046655299544 -0.0024783982498947296
1223 0.0006207682705746105 0.00898961459683017 -0.005919120683105616
2484 -0.0070244183435980954 -0.004303230791990357 -0.003933606427113731
2848 0.0009400249115345666 -0.0013591579693724729 -0.005150819660238384
178 -0.005927428407321321 0.005110854444091914 0.0014484865058732345
2290 -0.002983551009766077 0.0021869184129862606 0.0005809049671700087
1323 -0.00025705705238064533 0.003945691427834655 -0.0018579029981067529
1756 -0.0036961756658794335 -0.006415348405878318 0.001849770403227315
438 0.005936283965145874 0.010822849494387063 -0.0025008625849059422
943 -0.004322895241186094 -0.0008867590223022648 -0.002428920446448751
435 -0.004857439977380973 0.0075193670868402614 -0.002463629064084411
23 -0.0025937066526071444 -0.0016506066165154407 -0.0019866723236050218
2743 0.0009933238315141346 -0.0024748799487331386 -0.003310819599171344
2399 -0.000734264524399137 0.007068575013755805 -0.004856704197898323
47 -0.006377130945913626 0.0022064820876398464 0.0033072005849358326
757 -0.0014896759464030512 0.0008695004045897846 0.0036059950243360985
2849 -0.0025004873402993525 0.0022048169862446177 0.0003938702664919781
1286 -0.002914614949798793 0.005396365185557605 0.0023100503434951313
1235 -0.005207684248307846 0.00035338926093805286 -0.011287503416452765
926 -0.0050749590119290085 -0.00019898990760620417 -0.0016185748327065532
388 -0.002448207223663105 -0.0033956888843088557 -0.004625576234285348
111 -0.002551707393985859 0.007416364722698378 -0.0009688515432239674
2232 -0.0066602305445136005 -0.004250352714402361 -0.0018515282195745862
1775 0.0007840761929051987 -0.0004575461515061908 0.0008537116904037618
1199 0.0029356956104231854 -0.0034223499850925643 0.006868654271051272
2410 -0.0024114345613893313 -0.0063707436452687324 -0.0022060991140525547
2274 -0.00409623805473268 0.00515518292410713 -0.004337012924821961
913 -0.003672080382385216 0.004206995857779344 0.0003308455361212495
1555 -0.004546749368322948 -0.004382519970329917 0.0037320651324673918
754 0.005165306718501522 0.0010014955885621736 0.0038801999670655496
166 -0.0005903311978833941 -0.00019386685861671525 -0.00028362772560603034
1403 -0.004013555825895691 -0.00242089105265277 -0.006260827230667847
2847 0.010761833397530979 -0.007428212712483555 0.0002629836354179145
327 0.002287355096934559 0.0021283622247546606 -0.0020057613773329114
2866 0.0025445198959870956 0.0027094726822415086 0.0007787472245075044
908 -0.0015311487019121267 0.012010211806674045 -0.0007761702805448396
215 0.0037304431150545925 -0.0036514308047236473 -0.00411846504978472
945 -0.011311786939342424 -0.0001942109902959169 0.0025117119876328265
1036 0.0035403899707588424 0.0020654640564407925 -0.004339542670268643
1246 -0.004156356051880902 -0.0001965142420510675 0.0012004136353504973
62 -0.0009073142703362859 -0.0015951417657359287 0.0051793402047916786
1308 -0.0001878333867070205 -0.0044790524082065335 -0.003687507080648241
1874 0.003955503233561504 -0.004515059850069174 -0.005325884047124109
1527 -0.003120456410123565 -0.000769565020049247 -0.003213209129071999
934 0.0013157430023330587 -0.001723210142443343 -0.0025557415197551797
2780 -0.0068925552026059215 -0.003322210672561358 0.0034519521634923437
163 -0.001542455319270648 -0.0018042573814207226 0.0007637464862574696
2537 -0.0035655032923088124 -0.0021372601980865174 0.0022936265863904887
256 -0.0018838665912329757 -0.0026284118452605835 -0.002976815210041061
2064 -0.006279710450221709 -0.006631102550470053 0.0015391670989461095
138 -0.002836177758085806 -0.0006273057725348224 -0.0014271424038930173
288 0.0008752299638185364 -0.0019080083343558697 0.0038791590399025132
34 -0.002142392544962357 -0.0020071348704850346 -0.0039528434074238734
1531 0.004183421559874571 0.0014530528129946768 -0.00023180150263003163
296 0.003893618615148576 -0.0006767479933370512 0.0002570430058418382
2742 0.00033870067678524806 0.004132613747841152 -0.005285592127208109
1895 0.005792056321242956 -0.00395687871642012 0.0025568082111938617
2079 -0.003087828451081467 0.0012729847795347209 0.00170726484379895
795 0.006568657189044376 -0.0027483821003130206 -0.00404578854763331
538 9.164348399728218e-06 0.0010241360097160636 -0.0039981107565752235
1188 0.0005718345101320577 -0.007917607152592468 -0.0038329619866619567
958 -0.0026007618962949294 -0.0006256269453759866 -0.0003212596972932591
2088 0.0012245218018833803 -0.0011429434182588746 -0.0013986575655234631
749 0.002560836106632182 0.006249164867477752 -0.0014035827371969907
1538 0.006182798294345034 -0.000608412069470115 0.00041751762749984544
2749 0.003182098054351121 -0.0001725034552511823 0.0025953034294657557
1523 0.0014369446098814005 0.005507601345322571 0.002720296204746271
623 0.0008219885784929419 -0.0004052564092082312 -0.007681039247310857
750 -0.002264031055024562 0.007565223984177326 0.0032852185231285556
1717 -0.006019033376331041 0.0028060912814887613 -0.002849132336131552
1353 0.00114845194583463 0.0010810760842970806 -0.005257695980762477
2514 0.005024654793540223 0.006323072394108485 0.004997593016248471
1474 0.00587378792494489 -0.0013892937269849753 0.0025402790507101447
734 0.005939511232329037 0.006514266022110467 -0.007281058248206983
1612 0.0004936141518255161 -0.003617865266462836 0.0001956448405157333
2178 -0.005036525417004969 -0.0028788130589610175 -0.0008521105181407886
838 0.00038752486727449217 -0.00040262728950220315 0.0036631319713544743
1177 0.0017576669115835586 0.0015117136661321074 -0.0050665917127161
141 -0.004265898274329968 0.0016012911509148734 -0.004409125908824794
1545 0.0029233518144035605 -0.0009064364611927695 -0.0016083677751072922
2733 0.0074805108014056355 -0.004321574184940236 -0.0002442826831589814
2023 -0.0028219493826859513 -0.003475309754053468 -0.0034766711799668424
158 0.003442420078642568 0.001986636365447228 -0.0030465252479197204
1436 0.0010309380823997334 -0.0036200665672851133 -0.0013656721427188182
2164 0.000503896867549981 -0.001446510357810529 -0.001285181959368754
2726 -0.008137465483314395 0.0036464489034256998 0.0002351275880568508
959 0.0026176170771979863 0.0029682940124603607 -0.004550134804958521
2667 0.003718876933605474 -8.908126567272839e-05 -0.00111474947063717
167 -0.004903820228025948 -0.00031661226034623125 0.0012358460199185157
1793 0.0003669311946290939 0.002310510599495562 -0.0014079374071977882
1247 -9.079554660443114e-05 -0.005142038464723702 -0.00448658274013866
2503 -0.0002187793872836757 -0.0007613248591067408 -0.0016921484113530515
2521 -0.0016656280176176792 -0.003929042110154192 -0.0011207998411750502
2834 -0.008592803233642777 0.006470715192260959 -0.004170674494985961
604 -0.00032304260526066554 0.0018167993350592505 0.0004470488711586497
48 0.003115563116179787 0.004067971715076849 -0.0028092102527213277
2520 0.005954113177215025 -0.007459798596701695 -0.004747570447710266
1814 -0.0006173244806648753 0.0013262511219053268 0.0014556722342120188
46 0.00491611188127987 0.0006343698578856143 0.00553199731569726
8 0.0007658254079324509 0.0009197180533769196 -0.006581846591255099
776 -0.0017155735974292206 0.0007678913872599732 0.0026320117683818335
1710 -0.0030014117768136293 0.008318810510767266 0.004236010749529213
1407 -0.003378755089538764 -0.0029497557257299107 -0.0010532044413479975
434 -0.0006318315583146835 0.0026346437384537616 -0.008839043649921812
1266 0.013071083137472116 -0.005123258008878375 0.0025062751088491286
655 -0.0015383387504883262 -0.004052017804881427 -0.0027127740057515414
2429 0.007380785317178804 0.004159323118392235 -0.0004998506143577147
401 -0.003696132195306234 -0.0009193460715396937 0.0009315487148211891
1885 -0.0005134826220526583 -0.0056352938164088975 0.002261088386879875
1606 -0.00036589645840223 -0.005219152281605602 -0.0005560280956306768
2852 0.0014150834595316047 0.0028612064761969836 0.0013163954646421797
1174 -0.0011957882831043608 -0.0014307409234832816 -0.004696482430981214
1853 0.00463225918406218 0.0024977537798321495 -0.008352360134228605
1059 0.00457383031984121 0.00403835903857758 -0.0043232991347800145
2683 0.0015011747698513728 -0.00023756889989934483 0.0025725349956872553
282 -0.0010036902991927704 0.003819588144679568 -0.006612994351979417
2651 0.0017596270401658927 -0.000776256466972997 0.0008942416844113044
2425 0.004087231300465172 0.004659296458645392 0.001032898092725262
1140 -0.0041934123621359875 -0.0027123408402882922 0.004326543549155583
1317 -0.0024055731292725994 -0.003597358316845389 0.0003258924626652737
1652 -0.0020640313085448373 -0.0021158925998299187 -0.004223790928367417
1547 0.004342719451642614 -0.00022891311480609038 -0.0060037814565159775
2610 -0.0010742309837148045 -0.005754443902978878 0.003315923770454743
418 0.0010654142369256364 -0.0005182314259428751 -0.005254981999361036
1970 -0.0022971706983369953 0.002535172986643376 0.0033913057224139484
2169 0.0004328711405824617 -0.0014146988777215866 0.0017229954126647508
1732 0.002388398670460318 0.005824731778863882 -0.0009393406557911513
663 0.0031262572088633337 0.004514124872654494 -0.0027105700811737386
646 -0.0009894359888251852 -7.37475440081508e-05 -0.0018738107903153558
2228 -0.006695703384539223 0.001851839536256493 0.003550662767238685
891 0.003272903506977052 0.00045990246435112243 0.0035232800161406077
1216 -0.00039376993549528435 -0.0004988496028329794 -0.004018443251448065
1529 0.0045556127463181745 0.005240666687063629 -0.008278140166559297
1807 -0.0010097314717955488 -0.0009671106511945719 0.000929342219401248
2336 -0.0020710253798096375 -0.0008664393859572733 -0.007781040106351753
2118 0.0014299047001444295 -0.00011956632929215855 0.00025055051975693735
2221 0.005701081913419478 0.000709598166970113 0.0030623526090874
968 0.0026961319099243165 -0.007525378841463913 -0.005909091065795842
2159 -0.007071011366757944 0.007685801281162113 -0.0004516209315347094
2052 -0.0054806769499742 0.0009061580487453888 0.000411311049878732
742 0.0007523648244778903 0.0005713781939067509 -0.0006556172642022672
614 0.002409145670096693 -0.006639079341151703 -0.006229315977247756
259 -0.0019943435013587214 0.005186512879238983 -3.029349534969183e-06
1478 0.0031718735769311127 -0.0028607365890142506 0.003919797881399487
2599 -0.004030348248181027 0.0013007543857951956 0.005593058756167628
983 0.009183130160473528 -0.003269537118805916 -0.0013873485405186355
317 0.0009890541382002458 -0.00019842883094949644 0.001043796412172917
1643 0.00012282350434627512 0.0006787224466481159 0.0012011047623952445
2696 0.006179983746464148 -0.003298937330516399 -0.003288190023970169
1616 -0.006417062227957015 -0.0035755474958113955 -0.004496011746113743
1091 0.003423661046484881 -0.00012842474641779514 -0.004288879818319984
1557 -0.001812322172680718 -0.0012636239819821327 0.0009627198706492654
651 0.0008303973712262898 -0.003447769143637648 -0.006122285510531479
1405 0.006540712562029298 -0.0020291556922979437 -0.00546900683634026
154 0.0008561329679546119 0.002844038149116396 -0.008404255548469452
2415 -0.001260064514707936 -0.0018526873108010537 -0.003090011429368645
209 5.0587090334405465e-05 -0.0014002487047759023 -0.00025774962171021336
1861 0.004905298762056232 -0.002115781469883145 -5.751690218656703e-05
2095 0.0005798577020859106 -0.0006073626276945412 0.0007461794175307795
1713 0.0009158811937067146 -0.009337387144627052 -0.004782741860606621
1937 0.009002539862377451 -0.004329193331245778 0.0037283072217433153
1337 0.0013965156006282486 0.0038486612999193174 -0.0030071238284556305
789 0.0014446250659389077 -0.002576474852412911 -0.002625740536317417
3 -0.002421821992794262 0.00036668721660994085 -0.004700542947322103
1601 -0.006380674593641764 -0.000220363455079143 0.004148375011237844
1183 0.0018283605605719376 -0.0031410860820917036 0.003287382028245696
2873 0.0006258292579805057 0.001715089933109635 0.002815392587926518
222 -0.003306698896733134 -0.005331350195132557 0.003079030309554075
803 0.0005623013062297389 0.0034133651946049496 -0.0017669096883081957
982 0.00436114952891285 0.001958677794935818 -0.0002090594751701139
464 0.007941616912067082 -0.008717220111908647 0.0004645414209566271
2128 0.0018235984359234272 0.004429194213679374 -0.0015682577770775913
1763 0.004024709022304293 0.0022006832633270066 -0.005753201329215379
630 -0.00038666772098711424 0.006424690124209636 0.00018659415129540678
2006 0.0015429309937861724 -0.001482862420347007 -0.0007587553990705286
305 0.0007949782477837861 -0.002255254235152038 -0.00029372206617518366
2318 0.005096418946895623 3.071490451268325e-05 0.005530096524563948
736 0.0036617772091806903 -0.002219343248846581 0.006603377773605351
2526 -0.001986518608958706 -0.006850014220860368 0.0021479964009346354
505 0.0010637896666333309 -0.0045751426140761605 -0.004965735924984591
638 -0.004463749052314631 0.00032700513165059635 0.0019828067975210754
1833 0.00586783825713778 0.005176749240932587 0.0031193518919613757
1039 -0.0006501391003982324 -0.0006610962197666575 0.0007522630513953809
909 -0.00043530645373436534 -0.016389671573476518 0.0019284387840322922
131 0.004139886246083241 -0.004416354765027736 -0.002318890310302114
2523 -0.006041970008045086 0.01102221172582603 -0.00011574202280107589
1949 -0.0010433801696570816 -0.005259488555562388 -0.003927108481869192
1444 -0.0007496694521506257 0.0032521199210498587 -0.004422390142313877
1684 0.0038500410617022217 -0.001074002812774108 -0.005859215200195529
82 -0.002472308139213575 0.001484817517257677 -0.0037030535623038675
237 0.005701145725506741 -0.004182201810104102 -0.0007888687335626057
74 0.0002677420231871181 -0.002256361802243411 0.0027362585678226067
562 -0.001225377029732577 0.0013785168964224686 0.003125816809690815
2875 -0.003127327780861156 0.008436269979749602 0.0065750754608516525
2183 -0.0015771561300145175 0.006686608819846784 0.0013434251456865354
2593 0.005396644254136498 8.292015623248983e-05 0.0008304588560911777
2471 0.004495295555786386 -0.009814804083535255 -0.013263155343208209
1827 0.005413604252861892 -0.004150127238439986 0.0015332865685944456
2553 -0.002234673633711936 0.005675486861408147 0.0006101846805826155
239 -0.0018402059320002662 -0.004072668123406995 -0.002794483882022038
2790 0.0022217992124158674 -0.0026944124015945516 0.004401157366935201
2547 0.0016331678556089075 0.005147049403781693 -0.004367453795732403
861 -0.005359433239384147 -0.003926800205105425 0.00207814445953134
601 -0.0017583150491307564 0.0008559680573148329 -0.004944092762761053
2693 -0.0006184452201387926 -0.010143174003570279 0.0032798605860163187
1676 0.0006069173987438057 -0.0036331779251449385 -0.008820013609373156
2143 -0.0067914849931689095 -0.002029547288492303 -0.007664452567838353
1456 -0.0031456048433765016 -0.0010268862576743821 -0.00017858651083686595
360 -0.0026897590393980247 0.006496131635138393 -0.0025620947475159285
772 -0.0031544453944271117 -0.007552910529737211 0.001999166422014693
678 0.0021990133019684907 -0.0027169324006159497 -0.004089049386342936
1517 -0.0016515052738022241 0.0027879131040903934 -0.0012528705003132037
313 -0.006396180050920899 0.002125072511885559 -0.000762894023741506
2148 -0.00022381032963022932 0.004803794571391472 0.0040168042592213455
2194 -0.0023619612668390696 0.0008855885081850319 -0.001012945512322177
155 -0.006922751491476177 0.0015123894521728467 -0.008247244067308064
671 -0.002784362012789877 0.006003585977861828 -1.7340626157704862e-06
2269 -0.0030511341568605953 -0.00027743690900004124 0.0014857498580855511
2321 -0.006480010406843715 0.010070052208682413 0.00022199473880723443
1507 -0.00011779506664641001 0.0047108964902943355 -0.0035827250205656843
2030 -0.0010516935943403957 0.0020035837716410932 0.003613291402644282
899 0.0007504831939998668 -0.009507892612583429 0.0010975672905254984
755 0.003728447055209207 -0.006473433727307412 0.00656458981694081
1848 -0.0004242019241777383 -0.0033688280456342654 -0.002212107760198191
1824 -0.0021383464927133677 -0.00251740570763824 0.00022743287820766142
1593 0.010906078642405006 0.007595518393229701 -0.0019262214670972555
2584 0.00019691230952619443 -0.004032031499005059 0.0019888932217990707
448 -0.0019158521494534442 0.00012229860442707432 0.003067485876687901
480 -0.0014818055015061568 1.5066762713199084e-05 -0.003957957002524622
721 0.006922789828079904 0.0006876306328168134 0.0014089078690028682
2601 -0.0060614337156350605 0.002504302498045239 -0.006380314475882378
2502 0.0001303728773251372 -0.005714616036525208 -0.008337484615286113
2029 -0.0016913201632723566 -0.004052146666146744 0.002883681539850963
854 0.0064807764694547925 -0.0016393828032721899 -0.005510901717490177
1834 0.002121960354369549 0.0009515701811974046 -0.0008958169717684544
1674 0.00499531652191729 0.0029245780742694315 -0.00816339602455894
712 -0.005161946217754739 0.0028901176027477217 -0.00188507422395208
744 0.001451407386412786 0.0020781144058545304 -0.0027759949747715373
1043 -0.008375914509352956 -0.002557729216848939 0.003784432621515025
1301 -0.009114165379077548 -0.0025504573105368045 -0.0005658645181973338
2824 -0.003096665929338563 0.005700810676659272 -0.004119486851020076
428 -0.0012382864427552308 -0.003966160448102585 -0.004103776521124103
2814 -0.0017382861077994672 -0.002376126802453366 0.003943741637338374
