LAMMPS data file via write_data, version 7 Aug 2019, timestep = 5100579

3000 atoms
2 atom types

-4.0726400568452448e-02 3.5140726400566024e+01 xlo xhi
-4.0726400568452448e-02 3.5140726400566024e+01 ylo yhi
-4.0726400568452448e-02 3.5140726400566024e+01 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # charge

2341 1 2.3999999999999999e+00 2.0558143160403746e+00 5.3282438689423870e+00 6.0902905859158043e+00 0 1 0
2570 2 -1.2000000000000000e+00 1.9280474517642330e+00 6.7700697593650565e+00 7.0156857887761674e+00 0 0 0
2309 2 -1.2000000000000000e+00 3.5588600662646428e+00 5.8575286917700637e+00 5.5809977193018545e+00 0 0 1
1462 1 2.3999999999999999e+00 6.8937802670094417e+00 5.7262928782133669e+00 6.1693266975436218e+00 0 0 1
1607 2 -1.2000000000000000e+00 7.5792932195948008e+00 7.2254338078688063e+00 6.1027638268332831e+00 0 0 0
92 2 -1.2000000000000000e+00 1.0555513201119478e+01 5.7610207667241209e+00 7.1259477689174648e+00 0 0 1
2016 2 -1.2000000000000000e+00 1.5023054237285072e+01 7.2211156821924591e+00 5.3162665183860547e+00 0 0 0
367 1 2.3999999999999999e+00 1.5193053046002667e+01 5.6734095095413970e+00 5.8051572750966605e+00 0 0 1
1562 2 -1.2000000000000000e+00 1.5309255135601736e+01 5.2942434629760466e+00 7.3869299077298392e+00 1 0 0
1777 1 2.3999999999999999e+00 2.3128667078398508e+00 8.3649426661518032e+00 7.3444701802280914e+00 0 0 0
2692 1 2.3999999999999999e+00 4.3616413910459872e+00 9.4496291235278207e+00 5.0419079495568990e+00 0 0 0
2424 2 -1.2000000000000000e+00 3.1623432654299157e+00 9.2726279162875969e+00 6.2442000883204365e+00 0 0 0
2166 2 -1.2000000000000000e+00 7.8387845624725019e+00 9.8148126042787602e+00 6.3881142950784433e+00 0 0 0
2209 1 2.3999999999999999e+00 8.2550899191056182e+00 8.3700373109028590e+00 7.0680086829372319e+00 0 0 0
1332 2 -1.2000000000000000e+00 9.8860376841369533e+00 8.4697718412843681e+00 6.8316880468697567e+00 0 0 1
310 1 2.3999999999999999e+00 1.0942706012059782e+01 8.8837054434935414e+00 5.6099862424150739e+00 1 0 1
2942 2 -1.2000000000000000e+00 1.2521988138786378e+01 8.4516928890609400e+00 5.7303515776047718e+00 0 0 1
2161 1 2.3999999999999999e+00 1.4154155591596217e+01 8.6057955514307185e+00 5.3034226886744475e+00 1 1 1
11 2 -1.2000000000000000e+00 1.4209317015998028e+01 8.7495623214706217e+00 6.9388407687941545e+00 0 0 0
783 2 -1.2000000000000000e+00 1.5070475707411857e+01 1.0033185292606953e+01 5.5978790088014936e+00 0 0 0
291 2 -1.2000000000000000e+00 1.4394845409037058e+00 1.1460075620392306e+01 5.9669720540289237e+00 1 1 1
790 1 2.3999999999999999e+00 2.1106256402190677e+00 1.2161501919796123e+01 7.3110734850024741e+00 1 0 0
2935 1 2.3999999999999999e+00 2.5944620920149139e-02 1.1086342137578340e+01 5.1140008465571416e+00 0 0 0
2671 1 2.3999999999999999e+00 7.2701195541688381e+00 1.0785298569561009e+01 5.2471271963795356e+00 0 0 0
2807 2 -1.2000000000000000e+00 5.6198842903841584e+00 1.0460809701027149e+01 5.3014544555817160e+00 0 1 0
447 2 -1.2000000000000000e+00 7.7203696933181227e+00 1.2330756555740871e+01 5.6154017582530242e+00 1 1 1
947 2 -1.2000000000000000e+00 1.0876967485895605e+01 1.0466150438825442e+01 6.1422010627708703e+00 0 0 0
580 1 2.3999999999999999e+00 1.1355781588688874e+01 1.1400336645030890e+01 7.4165753915263437e+00 1 1 1
2077 1 2.3999999999999999e+00 1.6196747486536747e+01 1.1121598324798647e+01 5.0939148661020539e+00 0 0 0
966 2 -1.2000000000000000e+00 1.5575426738849131e+01 1.2551528064722248e+01 5.6777027585599162e+00 0 0 0
2316 2 -1.2000000000000000e+00 4.2930339865908840e+00 1.4540627318255853e+01 5.1269305974052370e+00 0 0 1
2868 2 -1.2000000000000000e+00 2.4117453021532431e+00 1.3725877366746795e+01 6.9138163899979883e+00 1 0 0
421 1 2.3999999999999999e+00 2.7477316141325159e+00 1.4766550865292245e+01 5.6662371131448399e+00 0 0 0
1381 1 2.3999999999999999e+00 8.4548863920532025e+00 1.3646259998241039e+01 4.9481611648769368e+00 1 0 0
1379 2 -1.2000000000000000e+00 9.4396117574612344e+00 1.4385192555468269e+01 6.1453943259038519e+00 0 0 1
1165 1 2.3999999999999999e+00 1.0994922648806256e+01 1.4561557863302502e+01 6.6801627055010027e+00 0 0 0
1923 2 -1.2000000000000000e+00 1.1555651843559891e+01 1.2993714969531755e+01 6.8363935011075485e+00 0 0 0
583 1 2.3999999999999999e+00 1.5638061738001394e+01 1.4153293715362064e+01 5.4252668347513584e+00 0 0 0
2481 2 -1.2000000000000000e+00 5.0254388132132044e-01 1.7100698059936398e+01 7.3859060770613025e+00 1 0 0
1671 2 -1.2000000000000000e+00 2.6207014950971064e+00 1.6403156396219739e+01 5.9376337045927796e+00 1 0 1
1251 2 -1.2000000000000000e+00 6.4264330454749459e+00 1.6111743332536413e+01 5.6890128473066142e+00 0 0 1
2179 1 2.3999999999999999e+00 6.7339165384738848e+00 1.6297833673930668e+01 7.2276109133059494e+00 0 0 1
2210 2 -1.2000000000000000e+00 1.2003591035143913e+01 1.5466908098212874e+01 5.7917878734696622e+00 1 0 0
398 2 -1.2000000000000000e+00 1.6010914375471195e+01 1.5184209461147255e+01 6.5792527720563889e+00 0 0 0
751 1 2.3999999999999999e+00 1.6938366729764937e+01 1.6449293602793535e+01 7.1016834509552718e+00 0 0 0
2959 1 2.3999999999999999e+00 1.9277718907710020e+00 1.7630734916874694e+01 6.7727292735453686e+00 1 0 0
804 2 -1.2000000000000000e+00 1.2086898316714012e+00 1.8939953357246125e+01 5.9543064483904740e+00 1 0 0
2061 2 -1.2000000000000000e+00 1.7024621206299706e+01 1.7601976174225808e+01 5.9016666931757573e+00 0 0 1
2392 1 2.3999999999999999e+00 1.6693747272205520e+01 1.9058085768138120e+01 5.2855529973708864e+00 0 0 0
2510 2 -1.2000000000000000e+00 5.7025433595396069e-01 2.1700394457648940e+01 4.9758903201864886e+00 0 0 1
960 2 -1.2000000000000000e+00 6.8156579539560846e+00 2.0883308023435532e+01 7.0351867163025528e+00 0 0 0
136 1 2.3999999999999999e+00 7.9860936562336491e+00 2.0197265849147549e+01 6.2010693353208346e+00 1 1 1
116 2 -1.2000000000000000e+00 9.3018197450625628e+00 2.1147339839217253e+01 5.9460871873797467e+00 0 0 1
1759 1 2.3999999999999999e+00 1.0907899253081235e+01 2.1110432606388535e+01 5.8224221703119374e+00 0 0 0
1878 2 -1.2000000000000000e+00 1.1668398020792113e+01 2.0469282489143961e+01 7.0703399791380814e+00 0 0 0
1169 2 -1.2000000000000000e+00 1.5780775195421295e+01 1.9995930496636031e+01 6.2324066727990690e+00 0 0 1
2326 1 2.3999999999999999e+00 1.5715676748819950e+01 2.1381995810057909e+01 7.1254809614466650e+00 1 1 0
578 2 -1.2000000000000000e+00 8.3224380561843592e-01 2.4386943802355894e+01 5.5750714985468672e+00 0 -1 0
1415 2 -1.2000000000000000e+00 1.1329213507975881e+01 2.2632729673492896e+01 5.4791250095670785e+00 0 0 1
922 1 2.3999999999999999e+00 1.2445296526130818e+01 2.3759092305339131e+01 5.0343284992775210e+00 0 0 0
936 2 -1.2000000000000000e+00 1.3377008698274413e+01 2.3945183463164767e+01 6.3473849786987904e+00 0 -1 0
1127 2 -1.2000000000000000e+00 1.6364144352987406e+01 2.2625606779184221e+01 6.2397280594508615e+00 0 -1 -1
2953 1 2.3999999999999999e+00 5.5887048360620761e-01 2.5250323802871371e+01 6.9148418644219118e+00 0 0 0
2265 2 -1.2000000000000000e+00 1.6192611973613233e+00 2.6521167399577266e+01 7.1362706346407414e+00 1 0 0
1796 2 -1.2000000000000000e+00 4.1596035726158798e+00 2.6990731891798713e+01 6.9773171723509604e+00 0 0 0
1687 1 2.3999999999999999e+00 2.7270645261468625e+00 2.7447211305079581e+01 6.3319858969196181e+00 1 0 0
1211 2 -1.2000000000000000e+00 6.0536662053364809e+00 2.5962307351485020e+01 5.5227216653263795e+00 0 0 0
595 1 2.3999999999999999e+00 5.7298407269584359e+00 2.6689891119028342e+01 7.0159815631814517e+00 1 0 1
2598 2 -1.2000000000000000e+00 2.9322755415047683e+00 2.9152211823749020e+01 6.0392772110638333e+00 0 0 1
1356 2 -1.2000000000000000e+00 6.5706230400840751e+00 2.8066507450688214e+01 6.8053504034625583e+00 1 0 0
1943 2 -1.2000000000000000e+00 8.5287629378170635e+00 2.8067851920189138e+01 6.1228980995467834e+00 0 0 0
2860 1 2.3999999999999999e+00 7.8619521062091584e+00 2.9089393626233562e+01 7.3050468179313670e+00 0 -1 0
2096 2 -1.2000000000000000e+00 1.1941523182582891e+01 3.0234643884440288e+01 7.3374285092127289e+00 0 0 1
1101 2 -1.2000000000000000e+00 1.4068114210820044e+01 3.1183948888416584e+01 1.5543690921514353e+01 0 0 0
1511 2 -1.2000000000000000e+00 5.0986539659677375e+00 3.0703422151106963e+01 5.4020408066180270e+00 0 0 0
1269 2 -1.2000000000000000e+00 6.8027387040635761e+00 3.0338225946241497e+01 7.2718066191231436e+00 1 0 0
817 1 2.3999999999999999e+00 6.1023569380101357e+00 3.1544823762634170e+01 6.3469454236158755e+00 1 0 1
2252 2 -1.2000000000000000e+00 7.3944777812878373e+00 3.2279098140613975e+01 5.6368337210267789e+00 0 0 1
2048 2 -1.2000000000000000e+00 5.1040874885919179e+00 3.2687768910874638e+01 7.0449015369300563e+00 1 0 0
1148 2 -1.2000000000000000e+00 9.2840471939612002e+00 2.9854484203669891e+01 6.8054664937766685e+00 0 0 0
2097 2 -1.2000000000000000e+00 1.1045093519361714e+01 3.1372053511261974e+01 5.3020362896753639e+00 0 -1 0
211 1 2.3999999999999999e+00 1.0545356872028959e+01 3.0907129572391877e+01 6.7630878921845312e+00 0 0 0
1563 2 -1.2000000000000000e+00 1.4377108574724138e+01 3.1112535235607986e+01 6.6381381815116214e+00 1 0 0
1776 2 -1.2000000000000000e+00 1.6649126083487094e+01 3.0625019091490746e+01 5.2375597214078979e+00 0 0 1
796 1 2.3999999999999999e+00 1.5739364632824511e+01 3.1790736155513471e+01 6.0393634609661815e+00 1 -1 0
848 2 -1.2000000000000000e+00 1.6544443316645740e+01 3.2335641233916959e+01 7.3838492726613865e+00 0 -1 0
2281 1 2.3999999999999999e+00 1.8726600202900034e+00 3.5009251510541738e+01 5.1460887078990876e+00 0 -1 1
705 2 -1.2000000000000000e+00 3.2572198660070830e+00 3.4258831278734888e+01 5.7696940016093867e+00 1 0 0
823 1 2.3999999999999999e+00 4.4550378490631086e+00 3.4160886458249365e+01 6.8542250444417041e+00 1 0 1
2918 2 -1.2000000000000000e+00 8.8964224466974358e+00 3.3797847309881369e+01 6.0742121979750427e+00 1 0 1
2371 1 2.3999999999999999e+00 1.0182906393136076e+01 3.3889688966749929e+01 7.1348037398312618e+00 0 0 0
2367 2 -1.2000000000000000e+00 1.1800767701980977e+01 3.4311956487444967e+01 6.8124740513071140e+00 0 0 1
2729 2 -1.2000000000000000e+00 1.4575817381595792e+01 3.5035612699117124e+01 6.0157074029891131e+00 0 0 1
2452 1 2.3999999999999999e+00 1.2932028890828272e+01 3.4761068811530073e+01 5.7327443682281158e+00 0 0 1
2896 1 2.3999999999999999e+00 6.2790171555353034e+00 1.8601108659814365e+00 9.5357146108786797e+00 0 1 0
911 2 -1.2000000000000000e+00 6.1054852652033738e+00 2.1880442595299670e+00 7.9166316364493960e+00 1 0 0
479 2 -1.2000000000000000e+00 9.7024732912369824e+00 2.4669710470010936e-01 7.5400591888100585e+00 0 2 1
2307 2 -1.2000000000000000e+00 1.0482917700938584e+01 2.2855362584867862e+00 9.5677461036266802e+00 0 1 0
484 1 2.3999999999999999e+00 1.4886360251340495e+01 1.9678439180032932e+00 9.2611150592636626e+00 0 1 0
1584 2 -1.2000000000000000e+00 1.3196456664763556e+01 2.1479196639724956e+00 9.4136121170662364e+00 0 1 0
162 2 -1.2000000000000000e+00 1.5044650520400012e+01 1.8252398690947726e+00 7.6601539389131768e+00 0 0 0
1429 1 2.3999999999999999e+00 1.7200292512337405e+00 4.1305729936949191e+00 9.0009683347522422e+00 1 1 0
2295 2 -1.2000000000000000e+00 2.1945161156090780e+00 2.7151586398229930e+00 9.5751128155165635e+00 1 0 0
2550 2 -1.2000000000000000e+00 9.3915176769908797e+00 3.1108516946542419e+00 7.4268256757124993e+00 0 0 1
2631 2 -1.2000000000000000e+00 7.7442235366266292e+00 2.6213598143784194e+00 9.7671222396727035e+00 1 0 0
490 1 2.3999999999999999e+00 9.1692409183461265e+00 3.1696961865386868e+00 9.1506006215346183e+00 0 1 1
1610 2 -1.2000000000000000e+00 1.4760422961959652e+01 3.6357621239992004e+00 9.4572830879289000e+00 0 0 0
504 2 -1.2000000000000000e+00 6.0487957406278801e+00 5.8583719841307245e+00 7.5756887118106597e+00 1 0 0
2512 1 2.3999999999999999e+00 6.2741755229467708e+00 6.3738911347875060e+00 9.1652917449613174e+00 0 0 1
1614 2 -1.2000000000000000e+00 8.0364088229440060e+00 6.4233101034642131e+00 9.2516306283788143e+00 0 0 0
322 1 2.3999999999999999e+00 1.1595678940066451e+01 6.2856564117671949e+00 8.3177359866402352e+00 0 0 1
1961 2 -1.2000000000000000e+00 1.0685844956284960e+01 6.1631298419064047e+00 9.6664280908340121e+00 0 1 0
1735 1 2.3999999999999999e+00 1.4354528696530130e+01 5.0757800774885755e+00 8.7997772865560133e+00 0 0 0
609 2 -1.2000000000000000e+00 1.2817687645387384e+01 5.2568414002368424e+00 8.4046643311233833e+00 -1 0 0
864 2 -1.2000000000000000e+00 7.6990878440636890e-01 8.8689605534921494e+00 7.6729391371753337e+00 1 0 0
2078 2 -1.2000000000000000e+00 3.0206130847919193e+00 8.4331375315974881e+00 8.8471466951401521e+00 0 0 0
1841 2 -1.2000000000000000e+00 5.5929519467622901e+00 7.8559645102216438e+00 9.6838458060418215e+00 1 1 0
2308 1 2.3999999999999999e+00 6.7922638336206731e+00 9.1419652696140492e+00 9.7077627984658719e+00 0 0 1
1868 2 -1.2000000000000000e+00 7.7889406601662499e+00 8.3438061749520820e+00 8.6475082106063095e+00 0 0 0
1631 2 -1.2000000000000000e+00 1.2061082745835956e+01 7.8554857195479775e+00 8.2561233282995765e+00 0 0 1
2899 1 2.3999999999999999e+00 1.3250006952997358e+01 9.0766140916853502e+00 8.2054649891609603e+00 0 0 1
1751 2 -1.2000000000000000e+00 1.4188621513125156e+01 8.8149727916366931e+00 9.5059822548727215e+00 0 1 0
2304 2 -1.2000000000000000e+00 9.8686870109527414e-01 1.2039345394063385e+01 8.5120617853319658e+00 0 0 1
1025 2 -1.2000000000000000e+00 3.4709974432524771e+00 1.1315324279361832e+01 7.7384928699469748e+00 1 1 0
1924 1 2.3999999999999999e+00 4.6248210852647471e+00 1.1377229207402111e+01 8.8796220470720755e+00 0 0 1
2949 2 -1.2000000000000000e+00 5.7012868377728037e+00 1.0143352262874885e+01 8.9591601290767837e+00 0 1 1
437 2 -1.2000000000000000e+00 8.2072721245339526e+00 1.0105612804502810e+01 9.6084656341779073e+00 0 0 0
2878 1 2.3999999999999999e+00 8.9166553435748135e+00 1.1547143803984895e+01 9.4256207670133030e+00 0 0 1
747 2 -1.2000000000000000e+00 7.9749621828085377e+00 1.2459009264220484e+01 8.5215770501145833e+00 0 1 0
2174 2 -1.2000000000000000e+00 1.0401104334281461e+01 1.1413056696640961e+01 8.7187055626988545e+00 0 0 1
2102 2 -1.2000000000000000e+00 1.2601873441681136e+01 1.0583214784079297e+01 8.0980652125977564e+00 1 0 0
649 1 2.3999999999999999e+00 4.1610696191120305e-01 1.2591058919190456e+01 1.0004119097911518e+01 1 0 -1
1667 2 -1.2000000000000000e+00 5.3386952967531629e+00 1.2844200798225801e+01 8.6289772339849833e+00 0 0 0
1537 1 2.3999999999999999e+00 6.7803555945116845e+00 1.3572319242303450e+01 8.7607105292160767e+00 0 0 0
1049 2 -1.2000000000000000e+00 6.9189596755415268e+00 1.4825298297128342e+01 7.6934860088805701e+00 0 0 1
40 1 2.3999999999999999e+00 4.2326138676704002e+00 1.7337438774025216e+01 8.8591181410994526e+00 1 0 0
2826 2 -1.2000000000000000e+00 3.6717201492138747e+00 1.6158757790151864e+01 9.8744322476468653e+00 1 0 0
1134 2 -1.2000000000000000e+00 5.2821478045981189e+00 1.6755528146518024e+01 7.7539380205993007e+00 0 0 0
2463 2 -1.2000000000000000e+00 8.0604936187853404e+00 1.7056471293948302e+01 7.6398295754496521e+00 0 0 1
1724 2 -1.2000000000000000e+00 1.1283222394854334e+01 1.5183356696114629e+01 8.1789309914162178e+00 0 0 1
1798 1 2.3999999999999999e+00 1.1519988112859497e+01 1.6479914404199995e+01 9.1398668271851058e+00 1 0 0
1851 2 -1.2000000000000000e+00 1.3145834619686184e+01 1.6942560118963701e+01 9.2461147026669188e+00 1 1 0
2175 2 -1.2000000000000000e+00 1.5773877805905849e+01 1.6929043928233504e+01 8.2071600146808414e+00 0 0 0
176 2 -1.2000000000000000e+00 2.9177554983342442e+00 1.7853099484625861e+01 8.0241679576308833e+00 0 -1 0
2105 2 -1.2000000000000000e+00 5.0323896392180805e+00 1.8389931742334589e+01 9.8136822318374648e+00 1 0 0
191 2 -1.2000000000000000e+00 8.7682669903299200e+00 1.9276089958578300e+01 7.3433157050499522e+00 0 -1 0
2702 2 -1.2000000000000000e+00 7.8320656798231241e+00 1.8363256023793252e+01 9.9188660386145209e+00 -1 0 0
1237 1 2.3999999999999999e+00 8.8593836423378871e+00 1.8154443505141995e+01 8.5812602279783849e+00 1 0 0
1955 2 -1.2000000000000000e+00 1.0439865632153463e+01 1.7656431372287315e+01 8.6381410292248617e+00 0 0 0
1120 1 2.3999999999999999e+00 1.4549472348275195e+01 1.7833799030652930e+01 8.8876842332136317e+00 0 0 0
2243 2 -1.2000000000000000e+00 1.3825684350721403e+01 1.9046766076860902e+01 7.9682601133658757e+00 0 0 0
1366 1 2.3999999999999999e+00 1.6839924650429044e+01 1.9634808960832292e+01 9.5273941372992912e+00 0 0 1
543 2 -1.2000000000000000e+00 1.5351338972715098e+01 1.8830231050711120e+01 9.9823003458434023e+00 0 0 0
1375 1 2.3999999999999999e+00 6.3068913857585001e+00 2.1368766237872578e+01 8.5020771526637322e+00 0 0 1
2042 2 -1.2000000000000000e+00 6.3988000685112105e+00 2.0476543110565764e+01 9.8079980208034065e+00 0 0 0
2217 2 -1.2000000000000000e+00 1.2280968482341823e+01 2.0740599359958566e+01 9.4841540504210666e+00 0 0 0
974 2 -1.2000000000000000e+00 1.4100071505835073e+01 2.1787574535755212e+01 7.6129276620370092e+00 1 0 0
2842 1 2.3999999999999999e+00 1.3053329247582937e+01 2.0475369415628748e+01 8.0178005759055768e+00 0 0 0
2687 2 -1.2000000000000000e+00 1.6539141785389688e+01 2.0773178326401524e+01 8.4134187609386561e+00 0 0 0
1500 2 -1.2000000000000000e+00 5.5047683577565276e-01 2.4097374525840099e+01 8.0972692441177738e+00 1 0 1
756 2 -1.2000000000000000e+00 5.6651702064012639e+00 2.2857330472079394e+01 8.6916829686464272e+00 1 0 0
2206 1 2.3999999999999999e+00 6.0765334212907893e+00 2.4387303538560282e+01 9.1068112805112520e+00 1 -1 0
665 2 -1.2000000000000000e+00 7.5074904328265886e+00 2.4349695864983484e+01 9.7564693416809192e+00 0 0 0
2846 2 -1.2000000000000000e+00 1.2198167986111480e+01 2.3467113391080670e+01 8.6188086112457469e+00 0 0 1
1729 1 2.3999999999999999e+00 1.3678128454577600e+01 2.3406787041531473e+01 7.8756578603263998e+00 0 0 0
1931 2 -1.2000000000000000e+00 1.4864495567712121e+01 2.4289053009976591e+01 8.5625450291570662e+00 0 0 -1
1940 2 -1.2000000000000000e+00 1.7225000476846041e+01 2.5178910446566526e+01 9.2796957876692385e+00 -1 -1 0
2986 1 2.3999999999999999e+00 1.5634906089439916e+01 2.5353696576571785e+01 9.5860754513174378e+00 0 -1 0
2499 2 -1.2000000000000000e+00 5.9970629705902931e+00 2.5213075092091554e+01 7.7135020582988254e+00 0 -1 1
2291 2 -1.2000000000000000e+00 5.9630089098820687e+00 2.7225392784343811e+01 8.5672834990311575e+00 0 0 0
761 2 -1.2000000000000000e+00 5.3188643426701576e+00 2.5588436284313929e+01 1.0005821724336847e+01 0 0 1
2809 1 2.3999999999999999e+00 5.3873992873511822e+00 2.7217413262309361e+01 1.0063980532807832e+01 1 0 0
1241 2 -1.2000000000000000e+00 1.5122183365031987e+01 2.6862999966945587e+01 9.2360948629508268e+00 0 0 0
1847 2 -1.2000000000000000e+00 3.9155619746796795e+00 2.7919657560759909e+01 9.8589423404500440e+00 0 0 0
1869 2 -1.2000000000000000e+00 8.2324875724489708e+00 2.8838604411408266e+01 8.8872302188813883e+00 0 -1 0
2885 2 -1.2000000000000000e+00 1.3968975584386905e+01 2.9268770867339462e+01 8.4701577789027596e+00 0 0 0
1273 1 2.3999999999999999e+00 1.5088353209502209e+01 2.8488954530966264e+01 9.4101282358703511e+00 0 -1 0
572 2 -1.2000000000000000e+00 1.6557728355068797e+01 2.9196026854982360e+01 9.0208282488641256e+00 1 -1 0
2301 2 -1.2000000000000000e+00 2.1212519816675393e+00 3.2519576691375988e+01 9.3401028541165854e+00 0 1 0
2397 2 -1.2000000000000000e+00 1.0338029001891886e+01 3.2279776074716189e+01 7.5903979914780191e+00 0 0 1
1471 1 2.3999999999999999e+00 1.3393459987182570e+01 3.0631445236729636e+01 7.8797510388679637e+00 0 -1 0
2927 2 -1.2000000000000000e+00 1.3029042323697666e+01 3.1944057185272992e+01 8.8445944776764094e+00 0 -1 1
207 2 -1.2000000000000000e+00 1.1643257729302172e+00 3.4512381736611395e+01 9.3563314935030633e+00 0 -1 0
1203 2 -1.2000000000000000e+00 3.7816672639226501e+00 3.4418793781086549e+01 8.3045348555325003e+00 0 -1 0
1105 1 2.3999999999999999e+00 2.7644119338494195e+00 3.4014038045418701e+01 9.5929242685529168e+00 1 0 0
2745 2 -1.2000000000000000e+00 1.4797526571985372e+01 3.3198420749105019e+01 1.0221164663915921e+01 -1 -1 1
1733 2 -1.2000000000000000e+00 1.7058162947696839e+01 3.4265685519967640e+01 9.1452078411657567e+00 0 -1 0
2191 1 2.3999999999999999e+00 5.5310308357292852e+00 3.2543692285802869e+01 1.6571167178812953e+01 0 0 0
2043 2 -1.2000000000000000e+00 2.1822469155120500e-01 1.2351153045866972e+00 1.1116335089787531e+01 1 0 0
1331 2 -1.2000000000000000e+00 2.8202712079933745e+00 3.8794948255274536e-01 1.0410447702205179e+01 0 0 0
2971 1 2.3999999999999999e+00 3.2381206652525987e+00 1.8988513094511297e+00 1.0488696692607340e+01 0 1 0
2069 2 -1.2000000000000000e+00 4.8160892854008841e+00 2.3210564688965580e+00 1.0162051491666329e+01 0 1 0
1787 2 -1.2000000000000000e+00 6.5695346388918407e+00 3.7957855832033527e-01 1.0098197312970040e+01 0 0 0
1061 2 -1.2000000000000000e+00 8.9631286012529081e+00 1.9897606604986282e+00 1.1540798380192447e+01 0 0 0
2710 1 2.3999999999999999e+00 8.7096263886493581e+00 5.4837619974610230e-01 1.2181748189705978e+01 0 0 1
2822 2 -1.2000000000000000e+00 1.2171828384982197e+01 1.1370040783092283e+00 1.1420326933400524e+01 0 -1 0
1858 1 2.3999999999999999e+00 1.1929663000446503e+01 2.4023705205406358e+00 1.0402097722257219e+01 1 1 0
1800 2 -1.2000000000000000e+00 1.5117038721252316e+01 5.3498592351877694e-01 1.0163152715990892e+01 0 1 0
